pontuacao	frequencia	media
-4	0.0002	3.261659999999991
-3	0.0028	3.261659999999991
-2	0.0138	3.261659999999991
-1	0.0418	3.261659999999991
0	0.0726	3.261659999999991
1	0.1	3.261659999999991
2	0.1244	3.261659999999991
3	0.1488	3.261659999999991
4	0.1382	3.261659999999991
5	0.1006	3.261659999999991
6	0.0928	3.261659999999991
7	0.0598	3.261659999999991
8	0.0414	3.261659999999991
9	0.0262	3.261659999999991
10	0.0196	3.261659999999991
11	0.008	3.261659999999991
12	0.0034	3.261659999999991
13	0.003	3.261659999999991
14	0.0014	3.261659999999991
15	0.001	3.261659999999991
16	0.0	3.261659999999991
