pontuacao	frequencia	media
-8	0.0004	2.431240000000002
-7	0.0004	2.431240000000002
-6	0.001	2.431240000000002
-5	0.0016	2.431240000000002
-4	0.0088	2.431240000000002
-3	0.018	2.431240000000002
-2	0.0466	2.431240000000002
-1	0.0862	2.431240000000002
0	0.126	2.431240000000002
1	0.1414	2.431240000000002
2	0.1356	2.431240000000002
3	0.105	2.431240000000002
4	0.08	2.431240000000002
5	0.049	2.431240000000002
6	0.0348	2.431240000000002
7	0.0302	2.431240000000002
8	0.032	2.431240000000002
9	0.0268	2.431240000000002
10	0.02	2.431240000000002
11	0.0136	2.431240000000002
12	0.0104	2.431240000000002
13	0.0094	2.431240000000002
14	0.008	2.431240000000002
15	0.0026	2.431240000000002
16	0.003	2.431240000000002
17	0.0028	2.431240000000002
18	0.001	2.431240000000002
19	0.0022	2.431240000000002
20	0.0012	2.431240000000002
21	0.0012	2.431240000000002
22	0.0002	2.431240000000002
23	0.0004	2.431240000000002
24	0.0	2.431240000000002
25	0.0	2.431240000000002
26	0.0	2.431240000000002
27	0.0	2.431240000000002
