pontuacao	frequencia	media
-7	0.0002	2.2442399999999956
-6	0.001	2.2442399999999956
-5	0.0024	2.2442399999999956
-4	0.0078	2.2442399999999956
-3	0.018	2.2442399999999956
-2	0.0404	2.2442399999999956
-1	0.0762	2.2442399999999956
0	0.124	2.2442399999999956
1	0.1304	2.2442399999999956
2	0.1278	2.2442399999999956
3	0.116	2.2442399999999956
4	0.095	2.2442399999999956
5	0.074	2.2442399999999956
6	0.0592	2.2442399999999956
7	0.0396	2.2442399999999956
8	0.0326	2.2442399999999956
9	0.0206	2.2442399999999956
10	0.0128	2.2442399999999956
11	0.0088	2.2442399999999956
12	0.0068	2.2442399999999956
13	0.0044	2.2442399999999956
14	0.0004	2.2442399999999956
15	0.0	2.2442399999999956
16	0.0008	2.2442399999999956
17	0.0002	2.2442399999999956
18	0.0	2.2442399999999956
19	0.0004	2.2442399999999956
