pontuacao	frequencia	media
-11	0.0002	4.518519999999985
-10	0.0	4.518519999999985
-9	0.0	4.518519999999985
-8	0.0	4.518519999999985
-7	0.0006	4.518519999999985
-6	0.0014	4.518519999999985
-5	0.0024	4.518519999999985
-4	0.0056	4.518519999999985
-3	0.0094	4.518519999999985
-2	0.0236	4.518519999999985
-1	0.0412	4.518519999999985
0	0.0642	4.518519999999985
1	0.0824	4.518519999999985
2	0.0922	4.518519999999985
3	0.093	4.518519999999985
4	0.0936	4.518519999999985
5	0.091	4.518519999999985
6	0.0766	4.518519999999985
7	0.0624	4.518519999999985
8	0.0578	4.518519999999985
9	0.0472	4.518519999999985
10	0.042	4.518519999999985
11	0.0286	4.518519999999985
12	0.0224	4.518519999999985
13	0.014	4.518519999999985
14	0.0126	4.518519999999985
15	0.01	4.518519999999985
16	0.0056	4.518519999999985
17	0.006	4.518519999999985
18	0.0036	4.518519999999985
19	0.0036	4.518519999999985
20	0.0026	4.518519999999985
21	0.0014	4.518519999999985
22	0.001	4.518519999999985
23	0.0008	4.518519999999985
24	0.0004	4.518519999999985
25	0.0002	4.518519999999985
26	0.0	4.518519999999985
27	0.0	4.518519999999985
28	0.0002	4.518519999999985
29	0.0	4.518519999999985
