pontuacao	frequencia	media
-2	0.0052	3.699919999999997
-1	0.032	3.699919999999997
0	0.0818	3.699919999999997
1	0.1162	3.699919999999997
2	0.1312	3.699919999999997
3	0.1324	3.699919999999997
4	0.1054	3.699919999999997
5	0.0982	3.699919999999997
6	0.0722	3.699919999999997
7	0.0656	3.699919999999997
8	0.0456	3.699919999999997
9	0.0362	3.699919999999997
10	0.0254	3.699919999999997
11	0.0178	3.699919999999997
12	0.013	3.699919999999997
13	0.0078	3.699919999999997
14	0.0044	3.699919999999997
15	0.0044	3.699919999999997
16	0.002	3.699919999999997
17	0.0004	3.699919999999997
18	0.0012	3.699919999999997
19	0.001	3.699919999999997
20	0.0002	3.699919999999997
21	0.0002	3.699919999999997
22	0.0	3.699919999999997
23	0.0	3.699919999999997
