pontuacao	frequencia	media
-9	0.0002	3.252139999999993
-8	0.0002	3.252139999999993
-7	0.0002	3.252139999999993
-6	0.0012	3.252139999999993
-5	0.0024	3.252139999999993
-4	0.009	3.252139999999993
-3	0.0226	3.252139999999993
-2	0.043	3.252139999999993
-1	0.0724	3.252139999999993
0	0.0984	3.252139999999993
1	0.1144	3.252139999999993
2	0.1108	3.252139999999993
3	0.0898	3.252139999999993
4	0.0746	3.252139999999993
5	0.0708	3.252139999999993
6	0.0604	3.252139999999993
7	0.0496	3.252139999999993
8	0.0372	3.252139999999993
9	0.0372	3.252139999999993
10	0.024	3.252139999999993
11	0.0176	3.252139999999993
12	0.016	3.252139999999993
13	0.0112	3.252139999999993
14	0.0094	3.252139999999993
15	0.0078	3.252139999999993
16	0.005	3.252139999999993
17	0.0028	3.252139999999993
18	0.0042	3.252139999999993
19	0.0022	3.252139999999993
20	0.0012	3.252139999999993
21	0.0012	3.252139999999993
22	0.001	3.252139999999993
23	0.0006	3.252139999999993
24	0.0008	3.252139999999993
25	0.0002	3.252139999999993
26	0.0002	3.252139999999993
27	0.0	3.252139999999993
28	0.0	3.252139999999993
29	0.0	3.252139999999993
