pontuacao	frequencia	media
-6	0.0008	3.8728799999999888
-5	0.0024	3.8728799999999888
-4	0.0054	3.8728799999999888
-3	0.0168	3.8728799999999888
-2	0.028	3.8728799999999888
-1	0.067	3.8728799999999888
0	0.1052	3.8728799999999888
1	0.142	3.8728799999999888
2	0.1246	3.8728799999999888
3	0.0896	3.8728799999999888
4	0.0548	3.8728799999999888
5	0.038	3.8728799999999888
6	0.0308	3.8728799999999888
7	0.0346	3.8728799999999888
8	0.0406	3.8728799999999888
9	0.053	3.8728799999999888
10	0.0436	3.8728799999999888
11	0.0292	3.8728799999999888
12	0.018	3.8728799999999888
13	0.0138	3.8728799999999888
14	0.009	3.8728799999999888
15	0.008	3.8728799999999888
16	0.0088	3.8728799999999888
17	0.0092	3.8728799999999888
18	0.0072	3.8728799999999888
19	0.0062	3.8728799999999888
20	0.0036	3.8728799999999888
21	0.0014	3.8728799999999888
22	0.0018	3.8728799999999888
23	0.0018	3.8728799999999888
24	0.0012	3.8728799999999888
25	0.0006	3.8728799999999888
26	0.0004	3.8728799999999888
27	0.0012	3.8728799999999888
28	0.0002	3.8728799999999888
29	0.0006	3.8728799999999888
30	0.0004	3.8728799999999888
31	0.0	3.8728799999999888
32	0.0	3.8728799999999888
33	0.0	3.8728799999999888
34	0.0	3.8728799999999888
