pontuacao	frequencia	media
-6	0.0008	3.575759999999997
-5	0.0006	3.575759999999997
-4	0.0034	3.575759999999997
-3	0.0104	3.575759999999997
-2	0.0346	3.575759999999997
-1	0.0804	3.575759999999997
0	0.122	3.575759999999997
1	0.1306	3.575759999999997
2	0.102	3.575759999999997
3	0.0774	3.575759999999997
4	0.0624	3.575759999999997
5	0.055	3.575759999999997
6	0.051	3.575759999999997
7	0.0498	3.575759999999997
8	0.0492	3.575759999999997
9	0.0388	3.575759999999997
10	0.0314	3.575759999999997
11	0.0204	3.575759999999997
12	0.018	3.575759999999997
13	0.0134	3.575759999999997
14	0.0112	3.575759999999997
15	0.009	3.575759999999997
16	0.0074	3.575759999999997
17	0.0044	3.575759999999997
18	0.0046	3.575759999999997
19	0.0024	3.575759999999997
20	0.0024	3.575759999999997
21	0.0022	3.575759999999997
22	0.0016	3.575759999999997
23	0.0008	3.575759999999997
24	0.0006	3.575759999999997
25	0.0006	3.575759999999997
26	0.0	3.575759999999997
27	0.0002	3.575759999999997
28	0.0	3.575759999999997
29	0.0002	3.575759999999997
30	0.0	3.575759999999997
31	0.0	3.575759999999997
32	0.0002	3.575759999999997
33	0.0002	3.575759999999997
