pontuacao	frequencia	media
-6	0.001	3.2211200000000675
-5	0.0024	3.2211200000000675
-4	0.008	3.2211200000000675
-3	0.0172	3.2211200000000675
-2	0.042	3.2211200000000675
-1	0.0714	3.2211200000000675
0	0.1572	3.2211200000000675
1	0.1354	3.2211200000000675
2	0.1326	3.2211200000000675
3	0.0786	3.2211200000000675
4	0.047	3.2211200000000675
5	0.024	3.2211200000000675
6	0.0262	3.2211200000000675
7	0.0252	3.2211200000000675
8	0.0486	3.2211200000000675
9	0.0458	3.2211200000000675
10	0.0406	3.2211200000000675
11	0.0226	3.2211200000000675
12	0.0172	3.2211200000000675
13	0.0084	3.2211200000000675
14	0.0066	3.2211200000000675
15	0.0068	3.2211200000000675
16	0.0096	3.2211200000000675
17	0.0066	3.2211200000000675
18	0.0042	3.2211200000000675
19	0.0056	3.2211200000000675
20	0.0022	3.2211200000000675
21	0.0022	3.2211200000000675
22	0.0012	3.2211200000000675
23	0.0004	3.2211200000000675
24	0.0008	3.2211200000000675
25	0.0002	3.2211200000000675
26	0.0008	3.2211200000000675
27	0.0004	3.2211200000000675
28	0.0	3.2211200000000675
29	0.0004	3.2211200000000675
30	0.0002	3.2211200000000675
31	0.0	3.2211200000000675
32	0.0	3.2211200000000675
33	0.0	3.2211200000000675
34	0.0002	3.2211200000000675
35	0.0	3.2211200000000675
