pontuacao	frequencia	media
-9	0.0006	2.69642
-8	0.0004	2.69642
-7	0.0002	2.69642
-6	0.002	2.69642
-5	0.0076	2.69642
-4	0.0134	2.69642
-3	0.0306	2.69642
-2	0.0484	2.69642
-1	0.0852	2.69642
0	0.1128	2.69642
1	0.1274	2.69642
2	0.1034	2.69642
3	0.0816	2.69642
4	0.066	2.69642
5	0.062	2.69642
6	0.0526	2.69642
7	0.0468	2.69642
8	0.0354	2.69642
9	0.0302	2.69642
10	0.0224	2.69642
11	0.0188	2.69642
12	0.0128	2.69642
13	0.0114	2.69642
14	0.0082	2.69642
15	0.005	2.69642
16	0.0042	2.69642
17	0.0018	2.69642
18	0.0036	2.69642
19	0.0014	2.69642
20	0.0012	2.69642
21	0.0004	2.69642
22	0.0008	2.69642
23	0.0006	2.69642
24	0.0	2.69642
25	0.0	2.69642
26	0.0	2.69642
27	0.0002	2.69642
28	0.0	2.69642
29	0.0004	2.69642
30	0.0	2.69642
