pontuacao	frequencia	media
-8	0.0008	7.9955200000000435
-7	0.0002	7.9955200000000435
-6	0.0034	7.9955200000000435
-5	0.002	7.9955200000000435
-4	0.0108	7.9955200000000435
-3	0.0092	7.9955200000000435
-2	0.0198	7.9955200000000435
-1	0.0268	7.9955200000000435
0	0.0288	7.9955200000000435
1	0.0516	7.9955200000000435
2	0.0336	7.9955200000000435
3	0.056	7.9955200000000435
4	0.0672	7.9955200000000435
5	0.0406	7.9955200000000435
6	0.0804	7.9955200000000435
7	0.0644	7.9955200000000435
8	0.04	7.9955200000000435
9	0.0756	7.9955200000000435
10	0.059	7.9955200000000435
11	0.0362	7.9955200000000435
12	0.0492	7.9955200000000435
13	0.0442	7.9955200000000435
14	0.0278	7.9955200000000435
15	0.029	7.9955200000000435
16	0.0328	7.9955200000000435
17	0.0168	7.9955200000000435
18	0.0166	7.9955200000000435
19	0.0166	7.9955200000000435
20	0.0118	7.9955200000000435
21	0.0082	7.9955200000000435
22	0.0098	7.9955200000000435
23	0.0074	7.9955200000000435
24	0.0036	7.9955200000000435
25	0.0044	7.9955200000000435
26	0.0038	7.9955200000000435
27	0.003	7.9955200000000435
28	0.0028	7.9955200000000435
29	0.0018	7.9955200000000435
30	0.0016	7.9955200000000435
31	0.0002	7.9955200000000435
32	0.0	7.9955200000000435
33	0.0006	7.9955200000000435
34	0.0	7.9955200000000435
35	0.0002	7.9955200000000435
36	0.0004	7.9955200000000435
37	0.0002	7.9955200000000435
38	0.0002	7.9955200000000435
39	0.0004	7.9955200000000435
40	0.0	7.9955200000000435
41	0.0	7.9955200000000435
42	0.0	7.9955200000000435
43	0.0	7.9955200000000435
