pontuacao	frequencia	media
-7	0.0002	1.0880600000000022
-6	0.0008	1.0880600000000022
-5	0.0016	1.0880600000000022
-4	0.0052	1.0880600000000022
-3	0.0172	1.0880600000000022
-2	0.0428	1.0880600000000022
-1	0.1012	1.0880600000000022
0	0.1696	1.0880600000000022
1	0.1862	1.0880600000000022
2	0.1662	1.0880600000000022
3	0.1262	1.0880600000000022
4	0.0828	1.0880600000000022
5	0.0512	1.0880600000000022
6	0.0266	1.0880600000000022
7	0.0122	1.0880600000000022
8	0.0052	1.0880600000000022
9	0.0024	1.0880600000000022
10	0.0018	1.0880600000000022
