pontuacao	frequencia	media
-7	0.0006	1.0751399999999678
-6	0.0008	1.0751399999999678
-5	0.0034	1.0751399999999678
-4	0.0108	1.0751399999999678
-3	0.0216	1.0751399999999678
-2	0.0544	1.0751399999999678
-1	0.107	1.0751399999999678
0	0.2112	1.0751399999999678
1	0.2154	1.0751399999999678
2	0.1382	1.0751399999999678
3	0.0696	1.0751399999999678
4	0.0344	1.0751399999999678
5	0.026	1.0751399999999678
6	0.0244	1.0751399999999678
7	0.0168	1.0751399999999678
8	0.0188	1.0751399999999678
9	0.022	1.0751399999999678
10	0.0106	1.0751399999999678
11	0.0056	1.0751399999999678
12	0.0024	1.0751399999999678
13	0.0024	1.0751399999999678
14	0.0018	1.0751399999999678
15	0.0004	1.0751399999999678
16	0.0004	1.0751399999999678
17	0.0008	1.0751399999999678
