pontuacao	frequencia	media
-12	0.0004	3.7300400000001193
-11	0.0	3.7300400000001193
-10	0.001	3.7300400000001193
-9	0.001	3.7300400000001193
-8	0.0036	3.7300400000001193
-7	0.001	3.7300400000001193
-6	0.0122	3.7300400000001193
-5	0.0064	3.7300400000001193
-4	0.0356	3.7300400000001193
-3	0.0178	3.7300400000001193
-2	0.0618	3.7300400000001193
-1	0.0542	3.7300400000001193
0	0.066	3.7300400000001193
1	0.0966	3.7300400000001193
2	0.0398	3.7300400000001193
3	0.1068	3.7300400000001193
4	0.082	3.7300400000001193
5	0.0472	3.7300400000001193
6	0.085	3.7300400000001193
7	0.0408	3.7300400000001193
8	0.048	3.7300400000001193
9	0.0456	3.7300400000001193
10	0.0262	3.7300400000001193
11	0.0366	3.7300400000001193
12	0.0196	3.7300400000001193
13	0.0134	3.7300400000001193
14	0.016	3.7300400000001193
15	0.0074	3.7300400000001193
16	0.006	3.7300400000001193
17	0.0082	3.7300400000001193
18	0.0034	3.7300400000001193
19	0.0036	3.7300400000001193
20	0.0024	3.7300400000001193
21	0.001	3.7300400000001193
22	0.001	3.7300400000001193
23	0.0004	3.7300400000001193
24	0.0012	3.7300400000001193
25	0.0002	3.7300400000001193
26	0.0	3.7300400000001193
27	0.0002	3.7300400000001193
28	0.0	3.7300400000001193
29	0.0002	3.7300400000001193
30	0.0	3.7300400000001193
31	0.0	3.7300400000001193
