pontuacao	frequencia	media
-5	0.0004	4.48615999999998
-4	0.0004	4.48615999999998
-3	0.002	4.48615999999998
-2	0.0072	4.48615999999998
-1	0.0198	4.48615999999998
0	0.0548	4.48615999999998
1	0.0852	4.48615999999998
2	0.127	4.48615999999998
3	0.1378	4.48615999999998
4	0.1222	4.48615999999998
5	0.0984	4.48615999999998
6	0.0738	4.48615999999998
7	0.0536	4.48615999999998
8	0.0428	4.48615999999998
9	0.0336	4.48615999999998
10	0.0328	4.48615999999998
11	0.0294	4.48615999999998
12	0.0218	4.48615999999998
13	0.0162	4.48615999999998
14	0.011	4.48615999999998
15	0.007	4.48615999999998
16	0.007	4.48615999999998
17	0.0038	4.48615999999998
18	0.0038	4.48615999999998
19	0.003	4.48615999999998
20	0.001	4.48615999999998
21	0.0012	4.48615999999998
22	0.0014	4.48615999999998
23	0.0002	4.48615999999998
24	0.0008	4.48615999999998
25	0.0	4.48615999999998
26	0.0	4.48615999999998
27	0.0	4.48615999999998
28	0.0	4.48615999999998
29	0.0002	4.48615999999998
