pontuacao	frequencia	media
-9	0.0002	1.2483399999999996
-8	0.0008	1.2483399999999996
-7	0.002	1.2483399999999996
-6	0.004	1.2483399999999996
-5	0.0104	1.2483399999999996
-4	0.0266	1.2483399999999996
-3	0.0422	1.2483399999999996
-2	0.069	1.2483399999999996
-1	0.1058	1.2483399999999996
0	0.127	1.2483399999999996
1	0.1276	1.2483399999999996
2	0.1228	1.2483399999999996
3	0.0942	1.2483399999999996
4	0.0822	1.2483399999999996
5	0.056	1.2483399999999996
6	0.0424	1.2483399999999996
7	0.0322	1.2483399999999996
8	0.0172	1.2483399999999996
9	0.0144	1.2483399999999996
10	0.0088	1.2483399999999996
11	0.0052	1.2483399999999996
12	0.0032	1.2483399999999996
13	0.0026	1.2483399999999996
14	0.0016	1.2483399999999996
15	0.0002	1.2483399999999996
16	0.0006	1.2483399999999996
17	0.0	1.2483399999999996
18	0.0	1.2483399999999996
19	0.0004	1.2483399999999996
