pontuacao	frequencia	media
-14	0.0006	3.407100000000076
-13	0.0002	3.407100000000076
-12	0.0006	3.407100000000076
-11	0.0004	3.407100000000076
-10	0.002	3.407100000000076
-9	0.0014	3.407100000000076
-8	0.0068	3.407100000000076
-7	0.005	3.407100000000076
-6	0.0184	3.407100000000076
-5	0.013	3.407100000000076
-4	0.03	3.407100000000076
-3	0.034	3.407100000000076
-2	0.052	3.407100000000076
-1	0.0626	3.407100000000076
0	0.0598	3.407100000000076
1	0.0852	3.407100000000076
2	0.0704	3.407100000000076
3	0.0722	3.407100000000076
4	0.087	3.407100000000076
5	0.0566	3.407100000000076
6	0.0642	3.407100000000076
7	0.0632	3.407100000000076
8	0.0318	3.407100000000076
9	0.042	3.407100000000076
10	0.0362	3.407100000000076
11	0.0248	3.407100000000076
12	0.022	3.407100000000076
13	0.0146	3.407100000000076
14	0.0102	3.407100000000076
15	0.0064	3.407100000000076
16	0.0088	3.407100000000076
17	0.0038	3.407100000000076
18	0.005	3.407100000000076
19	0.0028	3.407100000000076
20	0.0012	3.407100000000076
21	0.0024	3.407100000000076
22	0.0006	3.407100000000076
23	0.001	3.407100000000076
24	0.0004	3.407100000000076
25	0.0	3.407100000000076
26	0.0002	3.407100000000076
