pontuacao	frequencia	media
-6	0.001	3.6961999999999824
-5	0.0014	3.6961999999999824
-4	0.0028	3.6961999999999824
-3	0.0112	3.6961999999999824
-2	0.029	3.6961999999999824
-1	0.0558	3.6961999999999824
0	0.0928	3.6961999999999824
1	0.1102	3.6961999999999824
2	0.1076	3.6961999999999824
3	0.087	3.6961999999999824
4	0.0848	3.6961999999999824
5	0.087	3.6961999999999824
6	0.0748	3.6961999999999824
7	0.0626	3.6961999999999824
8	0.049	3.6961999999999824
9	0.0342	3.6961999999999824
10	0.024	3.6961999999999824
11	0.0216	3.6961999999999824
12	0.016	3.6961999999999824
13	0.0152	3.6961999999999824
14	0.0092	3.6961999999999824
15	0.0076	3.6961999999999824
16	0.0048	3.6961999999999824
17	0.0042	3.6961999999999824
18	0.0024	3.6961999999999824
19	0.001	3.6961999999999824
20	0.0016	3.6961999999999824
21	0.0004	3.6961999999999824
22	0.0002	3.6961999999999824
23	0.0	3.6961999999999824
24	0.0	3.6961999999999824
25	0.0002	3.6961999999999824
