pontuacao	frequencia	media
-4	0.0008	3.8221199999999893
-3	0.0026	3.8221199999999893
-2	0.0174	3.8221199999999893
-1	0.0428	3.8221199999999893
0	0.0898	3.8221199999999893
1	0.1284	3.8221199999999893
2	0.1408	3.8221199999999893
3	0.1222	3.8221199999999893
4	0.0978	3.8221199999999893
5	0.07	3.8221199999999893
6	0.046	3.8221199999999893
7	0.038	3.8221199999999893
8	0.0388	3.8221199999999893
9	0.0364	3.8221199999999893
10	0.0308	3.8221199999999893
11	0.0248	3.8221199999999893
12	0.0178	3.8221199999999893
13	0.0166	3.8221199999999893
14	0.0092	3.8221199999999893
15	0.0062	3.8221199999999893
16	0.0046	3.8221199999999893
17	0.0034	3.8221199999999893
18	0.0036	3.8221199999999893
19	0.0022	3.8221199999999893
20	0.0034	3.8221199999999893
21	0.0016	3.8221199999999893
22	0.001	3.8221199999999893
23	0.0016	3.8221199999999893
24	0.0002	3.8221199999999893
25	0.0002	3.8221199999999893
26	0.0004	3.8221199999999893
27	0.0004	3.8221199999999893
28	0.0	3.8221199999999893
