pontuacao	frequencia	media
-15	0.0002	2.715599999999996
-14	0.0	2.715599999999996
-13	0.0002	2.715599999999996
-12	0.0004	2.715599999999996
-11	0.0004	2.715599999999996
-10	0.0006	2.715599999999996
-9	0.0012	2.715599999999996
-8	0.0028	2.715599999999996
-7	0.0036	2.715599999999996
-6	0.007	2.715599999999996
-5	0.0144	2.715599999999996
-4	0.0104	2.715599999999996
-3	0.0196	2.715599999999996
-2	0.0368	2.715599999999996
-1	0.062	2.715599999999996
0	0.102	2.715599999999996
1	0.1124	2.715599999999996
2	0.1194	2.715599999999996
3	0.1054	2.715599999999996
4	0.0806	2.715599999999996
5	0.071	2.715599999999996
6	0.0588	2.715599999999996
7	0.0464	2.715599999999996
8	0.0316	2.715599999999996
9	0.0284	2.715599999999996
10	0.021	2.715599999999996
11	0.0184	2.715599999999996
12	0.01	2.715599999999996
13	0.0094	2.715599999999996
14	0.0078	2.715599999999996
15	0.0058	2.715599999999996
16	0.003	2.715599999999996
17	0.0026	2.715599999999996
18	0.0022	2.715599999999996
19	0.0014	2.715599999999996
20	0.0012	2.715599999999996
21	0.0004	2.715599999999996
22	0.0002	2.715599999999996
23	0.0002	2.715599999999996
24	0.0	2.715599999999996
25	0.0002	2.715599999999996
26	0.0002	2.715599999999996
27	0.0002	2.715599999999996
28	0.0	2.715599999999996
