pontuacao	frequencia	media
-6	0.0014	1.9783800000000025
-5	0.0026	1.9783800000000025
-4	0.0054	1.9783800000000025
-3	0.019	1.9783800000000025
-2	0.0318	1.9783800000000025
-1	0.072	1.9783800000000025
0	0.1106	1.9783800000000025
1	0.1346	1.9783800000000025
2	0.156	1.9783800000000025
3	0.138	1.9783800000000025
4	0.1174	1.9783800000000025
5	0.0794	1.9783800000000025
6	0.0564	1.9783800000000025
7	0.034	1.9783800000000025
8	0.0202	1.9783800000000025
9	0.0108	1.9783800000000025
10	0.0048	1.9783800000000025
11	0.0022	1.9783800000000025
12	0.0018	1.9783800000000025
13	0.001	1.9783800000000025
