pontuacao	frequencia	media
-6	0.0002	3.098360000000006
-5	0.0012	3.098360000000006
-4	0.0056	3.098360000000006
-3	0.0096	3.098360000000006
-2	0.0278	3.098360000000006
-1	0.0512	3.098360000000006
0	0.081	3.098360000000006
1	0.1288	3.098360000000006
2	0.151	3.098360000000006
3	0.1278	3.098360000000006
4	0.1064	3.098360000000006
5	0.0834	3.098360000000006
6	0.0538	3.098360000000006
7	0.0404	3.098360000000006
8	0.0224	3.098360000000006
9	0.026	3.098360000000006
10	0.022	3.098360000000006
11	0.0176	3.098360000000006
12	0.0146	3.098360000000006
13	0.0082	3.098360000000006
14	0.006	3.098360000000006
15	0.0038	3.098360000000006
16	0.0026	3.098360000000006
17	0.003	3.098360000000006
18	0.0014	3.098360000000006
19	0.001	3.098360000000006
20	0.0012	3.098360000000006
21	0.001	3.098360000000006
22	0.0004	3.098360000000006
23	0.0004	3.098360000000006
