pontuacao	frequencia	media
-3	0.0038	4.613299999999991
-2	0.0122	4.613299999999991
-1	0.0356	4.613299999999991
0	0.065	4.613299999999991
1	0.0952	4.613299999999991
2	0.1148	4.613299999999991
3	0.1182	4.613299999999991
4	0.0902	4.613299999999991
5	0.0854	4.613299999999991
6	0.068	4.613299999999991
7	0.06	4.613299999999991
8	0.0508	4.613299999999991
9	0.0436	4.613299999999991
10	0.0344	4.613299999999991
11	0.0302	4.613299999999991
12	0.0224	4.613299999999991
13	0.0184	4.613299999999991
14	0.0144	4.613299999999991
15	0.009	4.613299999999991
16	0.0072	4.613299999999991
17	0.0052	4.613299999999991
18	0.0042	4.613299999999991
19	0.0032	4.613299999999991
20	0.0022	4.613299999999991
21	0.0024	4.613299999999991
22	0.0012	4.613299999999991
23	0.001	4.613299999999991
24	0.0002	4.613299999999991
25	0.0002	4.613299999999991
26	0.0006	4.613299999999991
27	0.0	4.613299999999991
28	0.0002	4.613299999999991
29	0.0	4.613299999999991
30	0.0004	4.613299999999991
31	0.0	4.613299999999991
32	0.0	4.613299999999991
33	0.0	4.613299999999991
34	0.0	4.613299999999991
35	0.0	4.613299999999991
