pontuacao	frequencia	media
-4	0.0002	1.301699999999963
-3	0.0022	1.301699999999963
-2	0.0282	1.301699999999963
-1	0.1374	1.301699999999963
0	0.2332	1.301699999999963
1	0.1502	1.301699999999963
2	0.1486	1.301699999999963
3	0.0888	1.301699999999963
4	0.0618	1.301699999999963
5	0.0562	1.301699999999963
6	0.0296	1.301699999999963
7	0.0276	1.301699999999963
8	0.0172	1.301699999999963
9	0.008	1.301699999999963
10	0.0048	1.301699999999963
11	0.002	1.301699999999963
12	0.002	1.301699999999963
13	0.0006	1.301699999999963
14	0.0004	1.301699999999963
15	0.0004	1.301699999999963
