pontuacao	frequencia	media
-2	0.001	13.905219999999789
-1	0.0076	13.905219999999789
0	0.027	13.905219999999789
1	0.0382	13.905219999999789
2	0.0474	13.905219999999789
3	0.0364	13.905219999999789
4	0.0328	13.905219999999789
5	0.0154	13.905219999999789
6	0.0106	13.905219999999789
7	0.0166	13.905219999999789
8	0.0424	13.905219999999789
9	0.0594	13.905219999999789
10	0.075	13.905219999999789
11	0.061	13.905219999999789
12	0.039	13.905219999999789
13	0.029	13.905219999999789
14	0.014	13.905219999999789
15	0.0126	13.905219999999789
16	0.03	13.905219999999789
17	0.0466	13.905219999999789
18	0.0562	13.905219999999789
19	0.0448	13.905219999999789
20	0.0308	13.905219999999789
21	0.019	13.905219999999789
22	0.0114	13.905219999999789
23	0.0074	13.905219999999789
24	0.0186	13.905219999999789
25	0.027	13.905219999999789
26	0.027	13.905219999999789
27	0.0234	13.905219999999789
28	0.0132	13.905219999999789
29	0.0078	13.905219999999789
30	0.0034	13.905219999999789
31	0.0026	13.905219999999789
32	0.0078	13.905219999999789
33	0.0094	13.905219999999789
34	0.0088	13.905219999999789
35	0.01	13.905219999999789
36	0.007	13.905219999999789
37	0.004	13.905219999999789
38	0.001	13.905219999999789
39	0.0008	13.905219999999789
40	0.0008	13.905219999999789
41	0.0036	13.905219999999789
42	0.0026	13.905219999999789
43	0.0028	13.905219999999789
44	0.0018	13.905219999999789
45	0.0012	13.905219999999789
46	0.0	13.905219999999789
47	0.0006	13.905219999999789
48	0.0004	13.905219999999789
49	0.0006	13.905219999999789
50	0.0004	13.905219999999789
51	0.0004	13.905219999999789
52	0.0002	13.905219999999789
53	0.0004	13.905219999999789
54	0.0	13.905219999999789
55	0.0	13.905219999999789
56	0.0002	13.905219999999789
57	0.0	13.905219999999789
58	0.0002	13.905219999999789
59	0.0002	13.905219999999789
60	0.0	13.905219999999789
61	0.0	13.905219999999789
62	0.0	13.905219999999789
63	0.0	13.905219999999789
64	0.0	13.905219999999789
