pontuacao	frequencia	media
-5	0.0014	4.244680000000004
-4	0.0046	4.244680000000004
-3	0.0142	4.244680000000004
-2	0.0264	4.244680000000004
-1	0.0426	4.244680000000004
0	0.068	4.244680000000004
1	0.093	4.244680000000004
2	0.0984	4.244680000000004
3	0.0994	4.244680000000004
4	0.0924	4.244680000000004
5	0.0848	4.244680000000004
6	0.0728	4.244680000000004
7	0.067	4.244680000000004
8	0.048	4.244680000000004
9	0.045	4.244680000000004
10	0.0392	4.244680000000004
11	0.026	4.244680000000004
12	0.0208	4.244680000000004
13	0.0158	4.244680000000004
14	0.0126	4.244680000000004
15	0.0084	4.244680000000004
16	0.0054	4.244680000000004
17	0.003	4.244680000000004
18	0.0038	4.244680000000004
19	0.0024	4.244680000000004
20	0.002	4.244680000000004
21	0.0014	4.244680000000004
22	0.0004	4.244680000000004
23	0.0002	4.244680000000004
24	0.0004	4.244680000000004
