pontuacao	frequencia	media
-4	0.0008	0.7319000000000013
-3	0.0148	0.7319000000000013
-2	0.093	0.7319000000000013
-1	0.1974	0.7319000000000013
0	0.1978	0.7319000000000013
1	0.1492	0.7319000000000013
2	0.0968	0.7319000000000013
3	0.0664	0.7319000000000013
4	0.0584	0.7319000000000013
5	0.0448	0.7319000000000013
6	0.0332	0.7319000000000013
7	0.017	0.7319000000000013
8	0.0094	0.7319000000000013
9	0.0068	0.7319000000000013
10	0.0066	0.7319000000000013
11	0.0028	0.7319000000000013
12	0.0016	0.7319000000000013
13	0.0014	0.7319000000000013
14	0.0012	0.7319000000000013
15	0.0	0.7319000000000013
16	0.0004	0.7319000000000013
