pontuacao	frequencia	media
-5	0.0002	4.115560000000006
-4	0.0014	4.115560000000006
-3	0.01	4.115560000000006
-2	0.0198	4.115560000000006
-1	0.0486	4.115560000000006
0	0.0892	4.115560000000006
1	0.104	4.115560000000006
2	0.1032	4.115560000000006
3	0.093	4.115560000000006
4	0.079	4.115560000000006
5	0.0914	4.115560000000006
6	0.0742	4.115560000000006
7	0.0664	4.115560000000006
8	0.0462	4.115560000000006
9	0.043	4.115560000000006
10	0.0302	4.115560000000006
11	0.0256	4.115560000000006
12	0.0172	4.115560000000006
13	0.0136	4.115560000000006
14	0.013	4.115560000000006
15	0.0072	4.115560000000006
16	0.0078	4.115560000000006
17	0.0046	4.115560000000006
18	0.0048	4.115560000000006
19	0.0024	4.115560000000006
20	0.0014	4.115560000000006
21	0.001	4.115560000000006
22	0.0006	4.115560000000006
23	0.0002	4.115560000000006
