pontuacao	frequencia	media
-8	0.0002	0.5110799999999999
-7	0.0006	0.5110799999999999
-6	0.0008	0.5110799999999999
-5	0.0038	0.5110799999999999
-4	0.0148	0.5110799999999999
-3	0.036	0.5110799999999999
-2	0.0686	0.5110799999999999
-1	0.135	0.5110799999999999
0	0.1736	0.5110799999999999
1	0.176	0.5110799999999999
2	0.1494	0.5110799999999999
3	0.1082	0.5110799999999999
4	0.071	0.5110799999999999
5	0.0346	0.5110799999999999
6	0.0152	0.5110799999999999
7	0.008	0.5110799999999999
8	0.0028	0.5110799999999999
9	0.001	0.5110799999999999
10	0.0002	0.5110799999999999
