pontuacao	frequencia	media
-3	0.0018	6.322540000000014
-2	0.0152	6.322540000000014
-1	0.049	6.322540000000014
0	0.088	6.322540000000014
1	0.0962	6.322540000000014
2	0.0834	6.322540000000014
3	0.066	6.322540000000014
4	0.0528	6.322540000000014
5	0.0468	6.322540000000014
6	0.0446	6.322540000000014
7	0.0492	6.322540000000014
8	0.0582	6.322540000000014
9	0.0558	6.322540000000014
10	0.0524	6.322540000000014
11	0.036	6.322540000000014
12	0.0304	6.322540000000014
13	0.025	6.322540000000014
14	0.0162	6.322540000000014
15	0.0222	6.322540000000014
16	0.0188	6.322540000000014
17	0.0172	6.322540000000014
18	0.0166	6.322540000000014
19	0.014	6.322540000000014
20	0.0098	6.322540000000014
21	0.0044	6.322540000000014
22	0.0036	6.322540000000014
23	0.0044	6.322540000000014
24	0.0058	6.322540000000014
25	0.005	6.322540000000014
26	0.003	6.322540000000014
27	0.0012	6.322540000000014
28	0.0012	6.322540000000014
29	0.0012	6.322540000000014
30	0.0012	6.322540000000014
31	0.0008	6.322540000000014
32	0.0008	6.322540000000014
33	0.001	6.322540000000014
34	0.0002	6.322540000000014
35	0.0	6.322540000000014
36	0.0	6.322540000000014
37	0.0004	6.322540000000014
38	0.0	6.322540000000014
39	0.0	6.322540000000014
