pontuacao	frequencia	media
-8	0.0006	1.0086400000000015
-7	0.0008	1.0086400000000015
-6	0.0048	1.0086400000000015
-5	0.0116	1.0086400000000015
-4	0.0222	1.0086400000000015
-3	0.0464	1.0086400000000015
-2	0.0842	1.0086400000000015
-1	0.1348	1.0086400000000015
0	0.1504	1.0086400000000015
1	0.1352	1.0086400000000015
2	0.1002	1.0086400000000015
3	0.0668	1.0086400000000015
4	0.0544	1.0086400000000015
5	0.0572	1.0086400000000015
6	0.0414	1.0086400000000015
7	0.0262	1.0086400000000015
8	0.0168	1.0086400000000015
9	0.0132	1.0086400000000015
10	0.0138	1.0086400000000015
11	0.007	1.0086400000000015
12	0.0054	1.0086400000000015
13	0.0024	1.0086400000000015
14	0.0012	1.0086400000000015
15	0.0012	1.0086400000000015
16	0.001	1.0086400000000015
17	0.0004	1.0086400000000015
18	0.0	1.0086400000000015
19	0.0	1.0086400000000015
20	0.0	1.0086400000000015
