pontuacao	frequencia	media
-10	0.0006	1.770400000000001
-9	0.0008	1.770400000000001
-8	0.0028	1.770400000000001
-7	0.0036	1.770400000000001
-6	0.0062	1.770400000000001
-5	0.014	1.770400000000001
-4	0.0236	1.770400000000001
-3	0.0406	1.770400000000001
-2	0.062	1.770400000000001
-1	0.0824	1.770400000000001
0	0.1002	1.770400000000001
1	0.1198	1.770400000000001
2	0.1088	1.770400000000001
3	0.1004	1.770400000000001
4	0.0862	1.770400000000001
5	0.0656	1.770400000000001
6	0.0464	1.770400000000001
7	0.0428	1.770400000000001
8	0.0268	1.770400000000001
9	0.0226	1.770400000000001
10	0.0148	1.770400000000001
11	0.0118	1.770400000000001
12	0.007	1.770400000000001
13	0.0036	1.770400000000001
14	0.0028	1.770400000000001
15	0.0016	1.770400000000001
16	0.0006	1.770400000000001
17	0.0008	1.770400000000001
18	0.0004	1.770400000000001
