pontuacao	frequencia	media
-12	0.0002	5.1056200000000524
-11	0.0	5.1056200000000524
-10	0.0	5.1056200000000524
-9	0.0002	5.1056200000000524
-8	0.0008	5.1056200000000524
-7	0.0032	5.1056200000000524
-6	0.004	5.1056200000000524
-5	0.0078	5.1056200000000524
-4	0.0122	5.1056200000000524
-3	0.0228	5.1056200000000524
-2	0.0422	5.1056200000000524
-1	0.0568	5.1056200000000524
0	0.0932	5.1056200000000524
1	0.1048	5.1056200000000524
2	0.0752	5.1056200000000524
3	0.0488	5.1056200000000524
4	0.0388	5.1056200000000524
5	0.04	5.1056200000000524
6	0.0444	5.1056200000000524
7	0.0478	5.1056200000000524
8	0.0638	5.1056200000000524
9	0.0558	5.1056200000000524
10	0.04	5.1056200000000524
11	0.0292	5.1056200000000524
12	0.0228	5.1056200000000524
13	0.023	5.1056200000000524
14	0.0186	5.1056200000000524
15	0.0172	5.1056200000000524
16	0.0172	5.1056200000000524
17	0.015	5.1056200000000524
18	0.01	5.1056200000000524
19	0.008	5.1056200000000524
20	0.006	5.1056200000000524
21	0.0052	5.1056200000000524
22	0.0052	5.1056200000000524
23	0.0038	5.1056200000000524
24	0.0032	5.1056200000000524
25	0.0032	5.1056200000000524
26	0.0028	5.1056200000000524
27	0.001	5.1056200000000524
28	0.0004	5.1056200000000524
29	0.0014	5.1056200000000524
30	0.0002	5.1056200000000524
31	0.0006	5.1056200000000524
32	0.0014	5.1056200000000524
33	0.0	5.1056200000000524
34	0.0002	5.1056200000000524
35	0.0002	5.1056200000000524
36	0.0002	5.1056200000000524
37	0.0	5.1056200000000524
38	0.0004	5.1056200000000524
39	0.0002	5.1056200000000524
40	0.0002	5.1056200000000524
