pontuacao	frequencia	media
-8	0.0008	2.3004200000000044
-7	0.0016	2.3004200000000044
-6	0.002	2.3004200000000044
-5	0.008	2.3004200000000044
-4	0.0268	2.3004200000000044
-3	0.0642	2.3004200000000044
-2	0.1048	2.3004200000000044
-1	0.2	2.3004200000000044
0	0.1742	2.3004200000000044
1	0.0244	2.3004200000000044
2	0.0034	2.3004200000000044
3	0.0048	2.3004200000000044
4	0.01	2.3004200000000044
5	0.0288	2.3004200000000044
6	0.0542	2.3004200000000044
7	0.1012	2.3004200000000044
8	0.0892	2.3004200000000044
9	0.0132	2.3004200000000044
10	0.0006	2.3004200000000044
11	0.0006	2.3004200000000044
12	0.0044	2.3004200000000044
13	0.007	2.3004200000000044
14	0.0126	2.3004200000000044
15	0.0258	2.3004200000000044
16	0.0194	2.3004200000000044
17	0.004	2.3004200000000044
18	0.0	2.3004200000000044
19	0.0	2.3004200000000044
20	0.0004	2.3004200000000044
21	0.0006	2.3004200000000044
22	0.0028	2.3004200000000044
23	0.0034	2.3004200000000044
24	0.0038	2.3004200000000044
25	0.0008	2.3004200000000044
26	0.0	2.3004200000000044
27	0.0	2.3004200000000044
28	0.0	2.3004200000000044
29	0.0	2.3004200000000044
30	0.0006	2.3004200000000044
31	0.0012	2.3004200000000044
