pontuacao	frequencia	media
-8	0.0002	2.254800000000009
-7	0.0004	2.254800000000009
-6	0.0018	2.254800000000009
-5	0.0068	2.254800000000009
-4	0.016	2.254800000000009
-3	0.027	2.254800000000009
-2	0.0588	2.254800000000009
-1	0.0776	2.254800000000009
0	0.1088	2.254800000000009
1	0.1184	2.254800000000009
2	0.1072	2.254800000000009
3	0.1038	2.254800000000009
4	0.0874	2.254800000000009
5	0.0732	2.254800000000009
6	0.0588	2.254800000000009
7	0.0474	2.254800000000009
8	0.0326	2.254800000000009
9	0.025	2.254800000000009
10	0.0162	2.254800000000009
11	0.0112	2.254800000000009
12	0.0086	2.254800000000009
13	0.004	2.254800000000009
14	0.0042	2.254800000000009
15	0.0014	2.254800000000009
16	0.0016	2.254800000000009
17	0.0008	2.254800000000009
18	0.0004	2.254800000000009
19	0.0002	2.254800000000009
20	0.0	2.254800000000009
