pontuacao	frequencia	media
-2	0.0012	9.46302
-1	0.0072	9.46302
0	0.0138	9.46302
1	0.0292	9.46302
2	0.048	9.46302
3	0.062	9.46302
4	0.067	9.46302
5	0.0682	9.46302
6	0.0706	9.46302
7	0.0634	9.46302
8	0.0546	9.46302
9	0.0586	9.46302
10	0.0506	9.46302
11	0.053	9.46302
12	0.0498	9.46302
13	0.0452	9.46302
14	0.0398	9.46302
15	0.0338	9.46302
16	0.0278	9.46302
17	0.0218	9.46302
18	0.0212	9.46302
19	0.02	9.46302
20	0.019	9.46302
21	0.0112	9.46302
22	0.013	9.46302
23	0.0092	9.46302
24	0.0074	9.46302
25	0.007	9.46302
26	0.006	9.46302
27	0.0048	9.46302
28	0.0036	9.46302
29	0.0018	9.46302
30	0.0014	9.46302
31	0.0014	9.46302
32	0.002	9.46302
33	0.0016	9.46302
34	0.001	9.46302
35	0.0006	9.46302
36	0.0002	9.46302
37	0.0004	9.46302
38	0.0004	9.46302
39	0.0002	9.46302
40	0.0004	9.46302
41	0.0	9.46302
42	0.0004	9.46302
43	0.0	9.46302
44	0.0	9.46302
