pontuacao	frequencia	media
-5	0.0002	5.259999999999999
-4	0.0026	5.259999999999999
-3	0.0064	5.259999999999999
-2	0.0174	5.259999999999999
-1	0.0328	5.259999999999999
0	0.0566	5.259999999999999
1	0.075	5.259999999999999
2	0.1006	5.259999999999999
3	0.0916	5.259999999999999
4	0.0928	5.259999999999999
5	0.0874	5.259999999999999
6	0.0772	5.259999999999999
7	0.061	5.259999999999999
8	0.051	5.259999999999999
9	0.0488	5.259999999999999
10	0.0396	5.259999999999999
11	0.0306	5.259999999999999
12	0.0254	5.259999999999999
13	0.0206	5.259999999999999
14	0.0208	5.259999999999999
15	0.0128	5.259999999999999
16	0.0102	5.259999999999999
17	0.0102	5.259999999999999
18	0.0062	5.259999999999999
19	0.0056	5.259999999999999
20	0.0038	5.259999999999999
21	0.0038	5.259999999999999
22	0.0026	5.259999999999999
23	0.0014	5.259999999999999
24	0.0004	5.259999999999999
25	0.0016	5.259999999999999
26	0.001	5.259999999999999
27	0.0008	5.259999999999999
28	0.0	5.259999999999999
29	0.0	5.259999999999999
30	0.0	5.259999999999999
31	0.0002	5.259999999999999
32	0.0	5.259999999999999
33	0.0004	5.259999999999999
34	0.0	5.259999999999999
35	0.0002	5.259999999999999
36	0.0	5.259999999999999
37	0.0	5.259999999999999
38	0.0	5.259999999999999
39	0.0	5.259999999999999
