pontuacao	frequencia	media
-3	0.0018	5.078819999999987
-2	0.0062	5.078819999999987
-1	0.0352	5.078819999999987
0	0.0726	5.078819999999987
1	0.1058	5.078819999999987
2	0.1116	5.078819999999987
3	0.0994	5.078819999999987
4	0.0824	5.078819999999987
5	0.0624	5.078819999999987
6	0.0656	5.078819999999987
7	0.0572	5.078819999999987
8	0.0562	5.078819999999987
9	0.0528	5.078819999999987
10	0.0418	5.078819999999987
11	0.0306	5.078819999999987
12	0.0256	5.078819999999987
13	0.0202	5.078819999999987
14	0.015	5.078819999999987
15	0.0108	5.078819999999987
16	0.0104	5.078819999999987
17	0.0094	5.078819999999987
18	0.0058	5.078819999999987
19	0.0044	5.078819999999987
20	0.0048	5.078819999999987
21	0.0034	5.078819999999987
22	0.0022	5.078819999999987
23	0.0014	5.078819999999987
24	0.001	5.078819999999987
25	0.001	5.078819999999987
26	0.0004	5.078819999999987
27	0.0012	5.078819999999987
28	0.0	5.078819999999987
29	0.0006	5.078819999999987
30	0.0	5.078819999999987
31	0.0002	5.078819999999987
32	0.0	5.078819999999987
33	0.0	5.078819999999987
34	0.0004	5.078819999999987
