pontuacao	frequencia	media
-4	0.0008	3.6272999999999973
-3	0.005	3.6272999999999973
-2	0.0372	3.6272999999999973
-1	0.0904	3.6272999999999973
0	0.132	3.6272999999999973
1	0.1334	3.6272999999999973
2	0.1024	3.6272999999999973
3	0.071	3.6272999999999973
4	0.0528	3.6272999999999973
5	0.0486	3.6272999999999973
6	0.0496	3.6272999999999973
7	0.0466	3.6272999999999973
8	0.0524	3.6272999999999973
9	0.0444	3.6272999999999973
10	0.0296	3.6272999999999973
11	0.0176	3.6272999999999973
12	0.0126	3.6272999999999973
13	0.0188	3.6272999999999973
14	0.0126	3.6272999999999973
15	0.0096	3.6272999999999973
16	0.0098	3.6272999999999973
17	0.0062	3.6272999999999973
18	0.0042	3.6272999999999973
19	0.0026	3.6272999999999973
20	0.0024	3.6272999999999973
21	0.0016	3.6272999999999973
22	0.0004	3.6272999999999973
23	0.0012	3.6272999999999973
24	0.0006	3.6272999999999973
25	0.0008	3.6272999999999973
26	0.0006	3.6272999999999973
27	0.0008	3.6272999999999973
28	0.0002	3.6272999999999973
29	0.0002	3.6272999999999973
30	0.0004	3.6272999999999973
31	0.0002	3.6272999999999973
32	0.0	3.6272999999999973
