pontuacao	frequencia	media
-9	0.0	2.25826000000001
-8	0.0002	2.25826000000001
-7	0.002	2.25826000000001
-6	0.0052	2.25826000000001
-5	0.013	2.25826000000001
-4	0.0242	2.25826000000001
-3	0.0454	2.25826000000001
-2	0.0796	2.25826000000001
-1	0.1048	2.25826000000001
0	0.1138	2.25826000000001
1	0.1054	2.25826000000001
2	0.0764	2.25826000000001
3	0.0704	2.25826000000001
4	0.0574	2.25826000000001
5	0.0548	2.25826000000001
6	0.0456	2.25826000000001
7	0.0424	2.25826000000001
8	0.0366	2.25826000000001
9	0.0274	2.25826000000001
10	0.0204	2.25826000000001
11	0.0158	2.25826000000001
12	0.0134	2.25826000000001
13	0.0108	2.25826000000001
14	0.0082	2.25826000000001
15	0.0074	2.25826000000001
16	0.007	2.25826000000001
17	0.0042	2.25826000000001
18	0.0018	2.25826000000001
19	0.0022	2.25826000000001
20	0.0012	2.25826000000001
21	0.0008	2.25826000000001
22	0.0012	2.25826000000001
23	0.0	2.25826000000001
24	0.0004	2.25826000000001
