pontuacao	frequencia	media
-4	0.0004	1.9373799999999919
-3	0.004	1.9373799999999919
-2	0.0246	1.9373799999999919
-1	0.0998	1.9373799999999919
0	0.2052	1.9373799999999919
1	0.2018	1.9373799999999919
2	0.1416	1.9373799999999919
3	0.0832	1.9373799999999919
4	0.0482	1.9373799999999919
5	0.0292	1.9373799999999919
6	0.0186	1.9373799999999919
7	0.0238	1.9373799999999919
8	0.034	1.9373799999999919
9	0.0328	1.9373799999999919
10	0.0186	1.9373799999999919
11	0.0112	1.9373799999999919
12	0.0086	1.9373799999999919
13	0.0028	1.9373799999999919
14	0.002	1.9373799999999919
15	0.0026	1.9373799999999919
16	0.002	1.9373799999999919
17	0.0026	1.9373799999999919
18	0.0012	1.9373799999999919
19	0.0002	1.9373799999999919
20	0.0	1.9373799999999919
21	0.0	1.9373799999999919
22	0.0	1.9373799999999919
23	0.0002	1.9373799999999919
24	0.0004	1.9373799999999919
