pontuacao	frequencia	media
-9	0.0002	2.309280000000004
-8	0.0004	2.309280000000004
-7	0.0018	2.309280000000004
-6	0.0024	2.309280000000004
-5	0.009	2.309280000000004
-4	0.0162	2.309280000000004
-3	0.0376	2.309280000000004
-2	0.0588	2.309280000000004
-1	0.1018	2.309280000000004
0	0.1092	2.309280000000004
1	0.1098	2.309280000000004
2	0.0848	2.309280000000004
3	0.081	2.309280000000004
4	0.0832	2.309280000000004
5	0.0742	2.309280000000004
6	0.059	2.309280000000004
7	0.039	2.309280000000004
8	0.0326	2.309280000000004
9	0.0252	2.309280000000004
10	0.0228	2.309280000000004
11	0.0152	2.309280000000004
12	0.0118	2.309280000000004
13	0.0066	2.309280000000004
14	0.0058	2.309280000000004
15	0.0046	2.309280000000004
16	0.0026	2.309280000000004
17	0.0018	2.309280000000004
18	0.0006	2.309280000000004
19	0.0006	2.309280000000004
20	0.0006	2.309280000000004
21	0.0004	2.309280000000004
22	0.0	2.309280000000004
23	0.0	2.309280000000004
24	0.0002	2.309280000000004
25	0.0	2.309280000000004
26	0.0	2.309280000000004
27	0.0	2.309280000000004
28	0.0	2.309280000000004
29	0.0	2.309280000000004
