pontuacao	frequencia	media
-6	0.0014	0.8840400000000027
-5	0.0032	0.8840400000000027
-4	0.0102	0.8840400000000027
-3	0.0304	0.8840400000000027
-2	0.0758	0.8840400000000027
-1	0.1366	0.8840400000000027
0	0.181	0.8840400000000027
1	0.166	0.8840400000000027
2	0.1252	0.8840400000000027
3	0.08	0.8840400000000027
4	0.0546	0.8840400000000027
5	0.0454	0.8840400000000027
6	0.0296	0.8840400000000027
7	0.0234	0.8840400000000027
8	0.017	0.8840400000000027
9	0.007	0.8840400000000027
10	0.0058	0.8840400000000027
11	0.0028	0.8840400000000027
12	0.002	0.8840400000000027
13	0.0008	0.8840400000000027
14	0.0006	0.8840400000000027
15	0.0	0.8840400000000027
16	0.0006	0.8840400000000027
