pontuacao	frequencia	media
-15	0.0002	3.3393600000000037
-14	0.0002	3.3393600000000037
-13	0.0	3.3393600000000037
-12	0.0004	3.3393600000000037
-11	0.0006	3.3393600000000037
-10	0.0016	3.3393600000000037
-9	0.0016	3.3393600000000037
-8	0.0042	3.3393600000000037
-7	0.0052	3.3393600000000037
-6	0.0068	3.3393600000000037
-5	0.0154	3.3393600000000037
-4	0.0184	3.3393600000000037
-3	0.0282	3.3393600000000037
-2	0.0396	3.3393600000000037
-1	0.066	3.3393600000000037
0	0.084	3.3393600000000037
1	0.111	3.3393600000000037
2	0.1046	3.3393600000000037
3	0.088	3.3393600000000037
4	0.0736	3.3393600000000037
5	0.0496	3.3393600000000037
6	0.0328	3.3393600000000037
7	0.0328	3.3393600000000037
8	0.0368	3.3393600000000037
9	0.0422	3.3393600000000037
10	0.0348	3.3393600000000037
11	0.031	3.3393600000000037
12	0.0222	3.3393600000000037
13	0.0128	3.3393600000000037
14	0.008	3.3393600000000037
15	0.0088	3.3393600000000037
16	0.0058	3.3393600000000037
17	0.0084	3.3393600000000037
18	0.0062	3.3393600000000037
19	0.0052	3.3393600000000037
20	0.003	3.3393600000000037
21	0.0032	3.3393600000000037
22	0.0012	3.3393600000000037
23	0.0008	3.3393600000000037
24	0.001	3.3393600000000037
25	0.0006	3.3393600000000037
26	0.0014	3.3393600000000037
27	0.001	3.3393600000000037
