pontuacao	frequencia	media
-6	0.0002	6.618720000000018
-5	0.0004	6.618720000000018
-4	0.0018	6.618720000000018
-3	0.006	6.618720000000018
-2	0.016	6.618720000000018
-1	0.0306	6.618720000000018
0	0.0416	6.618720000000018
1	0.0532	6.618720000000018
2	0.062	6.618720000000018
3	0.0732	6.618720000000018
4	0.0716	6.618720000000018
5	0.0732	6.618720000000018
6	0.0754	6.618720000000018
7	0.0748	6.618720000000018
8	0.0662	6.618720000000018
9	0.0562	6.618720000000018
10	0.055	6.618720000000018
11	0.0458	6.618720000000018
12	0.0426	6.618720000000018
13	0.03	6.618720000000018
14	0.0246	6.618720000000018
15	0.0224	6.618720000000018
16	0.0178	6.618720000000018
17	0.015	6.618720000000018
18	0.0106	6.618720000000018
19	0.0076	6.618720000000018
20	0.007	6.618720000000018
21	0.0054	6.618720000000018
22	0.0038	6.618720000000018
23	0.0028	6.618720000000018
24	0.0028	6.618720000000018
25	0.0016	6.618720000000018
26	0.0012	6.618720000000018
27	0.0004	6.618720000000018
28	0.0006	6.618720000000018
29	0.0	6.618720000000018
30	0.0	6.618720000000018
31	0.0	6.618720000000018
32	0.0002	6.618720000000018
33	0.0002	6.618720000000018
34	0.0	6.618720000000018
35	0.0	6.618720000000018
36	0.0	6.618720000000018
37	0.0	6.618720000000018
38	0.0	6.618720000000018
39	0.0	6.618720000000018
40	0.0	6.618720000000018
41	0.0	6.618720000000018
42	0.0	6.618720000000018
43	0.0	6.618720000000018
44	0.0	6.618720000000018
45	0.0	6.618720000000018
46	0.0	6.618720000000018
