pontuacao	frequencia	media
-10	0.0002	2.2267799999999998
-9	0.0006	2.2267799999999998
-8	0.0004	2.2267799999999998
-7	0.004	2.2267799999999998
-6	0.0064	2.2267799999999998
-5	0.0144	2.2267799999999998
-4	0.0262	2.2267799999999998
-3	0.054	2.2267799999999998
-2	0.0816	2.2267799999999998
-1	0.129	2.2267799999999998
0	0.1242	2.2267799999999998
1	0.102	2.2267799999999998
2	0.0754	2.2267799999999998
3	0.0466	2.2267799999999998
4	0.033	2.2267799999999998
5	0.0296	2.2267799999999998
6	0.0396	2.2267799999999998
7	0.0426	2.2267799999999998
8	0.0476	2.2267799999999998
9	0.0426	2.2267799999999998
10	0.0246	2.2267799999999998
11	0.013	2.2267799999999998
12	0.0104	2.2267799999999998
13	0.0056	2.2267799999999998
14	0.0074	2.2267799999999998
15	0.007	2.2267799999999998
16	0.0092	2.2267799999999998
17	0.0066	2.2267799999999998
18	0.0024	2.2267799999999998
19	0.0036	2.2267799999999998
20	0.0016	2.2267799999999998
21	0.0012	2.2267799999999998
22	0.0006	2.2267799999999998
23	0.0012	2.2267799999999998
24	0.0018	2.2267799999999998
25	0.0012	2.2267799999999998
26	0.0006	2.2267799999999998
27	0.0008	2.2267799999999998
28	0.0004	2.2267799999999998
29	0.0002	2.2267799999999998
30	0.0	2.2267799999999998
31	0.0	2.2267799999999998
32	0.0002	2.2267799999999998
33	0.0	2.2267799999999998
34	0.0	2.2267799999999998
