pontuacao	frequencia	media
-11	0.0002	1.2696000000000032
-10	0.0	1.2696000000000032
-9	0.0002	1.2696000000000032
-8	0.0004	1.2696000000000032
-7	0.0014	1.2696000000000032
-6	0.003	1.2696000000000032
-5	0.008	1.2696000000000032
-4	0.0172	1.2696000000000032
-3	0.0418	1.2696000000000032
-2	0.07	1.2696000000000032
-1	0.108	1.2696000000000032
0	0.1324	1.2696000000000032
1	0.1504	1.2696000000000032
2	0.113	1.2696000000000032
3	0.0962	1.2696000000000032
4	0.0756	1.2696000000000032
5	0.0564	1.2696000000000032
6	0.0422	1.2696000000000032
7	0.0296	1.2696000000000032
8	0.02	1.2696000000000032
9	0.0134	1.2696000000000032
10	0.006	1.2696000000000032
11	0.0056	1.2696000000000032
12	0.0034	1.2696000000000032
13	0.0024	1.2696000000000032
14	0.0012	1.2696000000000032
15	0.0004	1.2696000000000032
16	0.0006	1.2696000000000032
17	0.0004	1.2696000000000032
18	0.0004	1.2696000000000032
19	0.0	1.2696000000000032
20	0.0	1.2696000000000032
