pontuacao	frequencia	media
-16	0.0004	0.7410600000000018
-15	0.0002	0.7410600000000018
-14	0.0	0.7410600000000018
-13	0.0	0.7410600000000018
-12	0.0006	0.7410600000000018
-11	0.001	0.7410600000000018
-10	0.0022	0.7410600000000018
-9	0.0026	0.7410600000000018
-8	0.0044	0.7410600000000018
-7	0.006	0.7410600000000018
-6	0.014	0.7410600000000018
-5	0.0176	0.7410600000000018
-4	0.0268	0.7410600000000018
-3	0.0448	0.7410600000000018
-2	0.062	0.7410600000000018
-1	0.0846	0.7410600000000018
0	0.122	0.7410600000000018
1	0.1386	0.7410600000000018
2	0.1318	0.7410600000000018
3	0.114	0.7410600000000018
4	0.0852	0.7410600000000018
5	0.0582	0.7410600000000018
6	0.036	0.7410600000000018
7	0.0206	0.7410600000000018
8	0.014	0.7410600000000018
9	0.0052	0.7410600000000018
10	0.0044	0.7410600000000018
11	0.002	0.7410600000000018
12	0.0006	0.7410600000000018
13	0.0	0.7410600000000018
14	0.0	0.7410600000000018
