pontuacao	frequencia	media
-9	0.0	1.168739999999975
-8	0.0004	1.168739999999975
-7	0.001	1.168739999999975
-6	0.002	1.168739999999975
-5	0.0066	1.168739999999975
-4	0.0156	1.168739999999975
-3	0.0342	1.168739999999975
-2	0.0516	1.168739999999975
-1	0.0944	1.168739999999975
0	0.1368	1.168739999999975
1	0.1492	1.168739999999975
2	0.1452	1.168739999999975
3	0.135	1.168739999999975
4	0.091	1.168739999999975
5	0.0622	1.168739999999975
6	0.0368	1.168739999999975
7	0.0212	1.168739999999975
8	0.0084	1.168739999999975
9	0.0044	1.168739999999975
10	0.0032	1.168739999999975
11	0.0004	1.168739999999975
