pontuacao	frequencia	media
-7	0.0004	3.5286600000000203
-6	0.0004	3.5286600000000203
-5	0.0024	3.5286600000000203
-4	0.0074	3.5286600000000203
-3	0.0172	3.5286600000000203
-2	0.0328	3.5286600000000203
-1	0.06	3.5286600000000203
0	0.1012	3.5286600000000203
1	0.1296	3.5286600000000203
2	0.1202	3.5286600000000203
3	0.0966	3.5286600000000203
4	0.071	3.5286600000000203
5	0.0572	3.5286600000000203
6	0.0472	3.5286600000000203
7	0.0448	3.5286600000000203
8	0.0414	3.5286600000000203
9	0.041	3.5286600000000203
10	0.0274	3.5286600000000203
11	0.0282	3.5286600000000203
12	0.02	3.5286600000000203
13	0.0118	3.5286600000000203
14	0.0086	3.5286600000000203
15	0.0064	3.5286600000000203
16	0.0072	3.5286600000000203
17	0.005	3.5286600000000203
18	0.0032	3.5286600000000203
19	0.0036	3.5286600000000203
20	0.0018	3.5286600000000203
21	0.0016	3.5286600000000203
22	0.0008	3.5286600000000203
23	0.0014	3.5286600000000203
24	0.0004	3.5286600000000203
25	0.0006	3.5286600000000203
26	0.0006	3.5286600000000203
27	0.0002	3.5286600000000203
