pontuacao	frequencia	media
-11	0.0004	1.9743399999999907
-10	0.0002	1.9743399999999907
-9	0.0002	1.9743399999999907
-8	0.001	1.9743399999999907
-7	0.0032	1.9743399999999907
-6	0.0036	1.9743399999999907
-5	0.011	1.9743399999999907
-4	0.0214	1.9743399999999907
-3	0.0352	1.9743399999999907
-2	0.0456	1.9743399999999907
-1	0.0796	1.9743399999999907
0	0.0912	1.9743399999999907
1	0.116	1.9743399999999907
2	0.1152	1.9743399999999907
3	0.1074	1.9743399999999907
4	0.1	1.9743399999999907
5	0.0782	1.9743399999999907
6	0.0628	1.9743399999999907
7	0.0492	1.9743399999999907
8	0.0344	1.9743399999999907
9	0.0214	1.9743399999999907
10	0.0092	1.9743399999999907
11	0.007	1.9743399999999907
12	0.0028	1.9743399999999907
13	0.002	1.9743399999999907
14	0.0008	1.9743399999999907
15	0.0006	1.9743399999999907
16	0.0	1.9743399999999907
17	0.0	1.9743399999999907
18	0.0002	1.9743399999999907
