pontuacao	frequencia	media
-10	0.0002	1.2996800000000024
-9	0.0004	1.2996800000000024
-8	0.0006	1.2996800000000024
-7	0.002	1.2996800000000024
-6	0.004	1.2996800000000024
-5	0.0082	1.2996800000000024
-4	0.0174	1.2996800000000024
-3	0.037	1.2996800000000024
-2	0.0548	1.2996800000000024
-1	0.094	1.2996800000000024
0	0.1224	1.2996800000000024
1	0.1312	1.2996800000000024
2	0.1392	1.2996800000000024
3	0.1236	1.2996800000000024
4	0.093	1.2996800000000024
5	0.0682	1.2996800000000024
6	0.0456	1.2996800000000024
7	0.0294	1.2996800000000024
8	0.0144	1.2996800000000024
9	0.0076	1.2996800000000024
10	0.0038	1.2996800000000024
11	0.0014	1.2996800000000024
12	0.001	1.2996800000000024
13	0.0004	1.2996800000000024
