pontuacao	frequencia	media
-8	0.0006	-0.3933800000000011
-7	0.0042	-0.3933800000000011
-6	0.0054	-0.3933800000000011
-5	0.0182	-0.3933800000000011
-4	0.0412	-0.3933800000000011
-3	0.0736	-0.3933800000000011
-2	0.1134	-0.3933800000000011
-1	0.1708	-0.3933800000000011
0	0.1582	-0.3933800000000011
1	0.1504	-0.3933800000000011
2	0.1078	-0.3933800000000011
3	0.0686	-0.3933800000000011
4	0.0442	-0.3933800000000011
5	0.0214	-0.3933800000000011
6	0.0114	-0.3933800000000011
7	0.0056	-0.3933800000000011
8	0.0028	-0.3933800000000011
9	0.001	-0.3933800000000011
10	0.0006	-0.3933800000000011
11	0.0002	-0.3933800000000011
12	0.0002	-0.3933800000000011
