pontuacao	frequencia	media
-16	0.0002	2.258620000000011
-15	0.0	2.258620000000011
-14	0.0002	2.258620000000011
-13	0.0	2.258620000000011
-12	0.0008	2.258620000000011
-11	0.0002	2.258620000000011
-10	0.003	2.258620000000011
-9	0.0028	2.258620000000011
-8	0.0088	2.258620000000011
-7	0.0048	2.258620000000011
-6	0.0264	2.258620000000011
-5	0.0152	2.258620000000011
-4	0.0406	2.258620000000011
-3	0.0424	2.258620000000011
-2	0.0692	2.258620000000011
-1	0.0758	2.258620000000011
0	0.062	2.258620000000011
1	0.0976	2.258620000000011
2	0.0674	2.258620000000011
3	0.0768	2.258620000000011
4	0.0812	2.258620000000011
5	0.043	2.258620000000011
6	0.0708	2.258620000000011
7	0.0512	2.258620000000011
8	0.0334	2.258620000000011
9	0.0394	2.258620000000011
10	0.02	2.258620000000011
11	0.0162	2.258620000000011
12	0.0152	2.258620000000011
13	0.0078	2.258620000000011
14	0.0082	2.258620000000011
15	0.006	2.258620000000011
16	0.0022	2.258620000000011
17	0.0032	2.258620000000011
18	0.0024	2.258620000000011
19	0.0016	2.258620000000011
20	0.0012	2.258620000000011
21	0.0004	2.258620000000011
22	0.0014	2.258620000000011
23	0.0004	2.258620000000011
24	0.0	2.258620000000011
25	0.0	2.258620000000011
26	0.0002	2.258620000000011
27	0.0002	2.258620000000011
28	0.0	2.258620000000011
29	0.0	2.258620000000011
30	0.0	2.258620000000011
31	0.0	2.258620000000011
