pontuacao	frequencia	media
-8	0.0	2.0443599999999975
-7	0.0006	2.0443599999999975
-6	0.0042	2.0443599999999975
-5	0.008	2.0443599999999975
-4	0.0226	2.0443599999999975
-3	0.0384	2.0443599999999975
-2	0.0686	2.0443599999999975
-1	0.0998	2.0443599999999975
0	0.1218	2.0443599999999975
1	0.1158	2.0443599999999975
2	0.0928	2.0443599999999975
3	0.0732	2.0443599999999975
4	0.0706	2.0443599999999975
5	0.0622	2.0443599999999975
6	0.0574	2.0443599999999975
7	0.042	2.0443599999999975
8	0.0306	2.0443599999999975
9	0.024	2.0443599999999975
10	0.0194	2.0443599999999975
11	0.0156	2.0443599999999975
12	0.0126	2.0443599999999975
13	0.0058	2.0443599999999975
14	0.005	2.0443599999999975
15	0.0032	2.0443599999999975
16	0.0024	2.0443599999999975
17	0.001	2.0443599999999975
18	0.0006	2.0443599999999975
19	0.0006	2.0443599999999975
20	0.0004	2.0443599999999975
21	0.0002	2.0443599999999975
