pontuacao	frequencia	media
-8	0.0002	1.8575800000000087
-7	0.0006	1.8575800000000087
-6	0.002	1.8575800000000087
-5	0.004	1.8575800000000087
-4	0.0134	1.8575800000000087
-3	0.028	1.8575800000000087
-2	0.058	1.8575800000000087
-1	0.0882	1.8575800000000087
0	0.1258	1.8575800000000087
1	0.1318	1.8575800000000087
2	0.1258	1.8575800000000087
3	0.1026	1.8575800000000087
4	0.0862	1.8575800000000087
5	0.0702	1.8575800000000087
6	0.0486	1.8575800000000087
7	0.0388	1.8575800000000087
8	0.0256	1.8575800000000087
9	0.017	1.8575800000000087
10	0.0128	1.8575800000000087
11	0.0078	1.8575800000000087
12	0.0056	1.8575800000000087
13	0.0026	1.8575800000000087
14	0.0016	1.8575800000000087
15	0.001	1.8575800000000087
16	0.0008	1.8575800000000087
17	0.0002	1.8575800000000087
18	0.0004	1.8575800000000087
19	0.0	1.8575800000000087
20	0.0002	1.8575800000000087
