pontuacao	frequencia	media
-4	0.0004	2.251100000000002
-3	0.005	2.251100000000002
-2	0.0216	2.251100000000002
-1	0.0648	2.251100000000002
0	0.1166	2.251100000000002
1	0.1474	2.251100000000002
2	0.1458	2.251100000000002
3	0.1506	2.251100000000002
4	0.1124	2.251100000000002
5	0.0938	2.251100000000002
6	0.0604	2.251100000000002
7	0.0374	2.251100000000002
8	0.0208	2.251100000000002
9	0.0114	2.251100000000002
10	0.005	2.251100000000002
11	0.0034	2.251100000000002
12	0.0026	2.251100000000002
13	0.0002	2.251100000000002
14	0.0	2.251100000000002
15	0.0002	2.251100000000002
16	0.0	2.251100000000002
17	0.0	2.251100000000002
