pontuacao	frequencia	media
-6	0.0004	2.4209800000000046
-5	0.0018	2.4209800000000046
-4	0.0052	2.4209800000000046
-3	0.0124	2.4209800000000046
-2	0.034	2.4209800000000046
-1	0.0684	2.4209800000000046
0	0.1298	2.4209800000000046
1	0.1382	2.4209800000000046
2	0.15	2.4209800000000046
3	0.0974	2.4209800000000046
4	0.0874	2.4209800000000046
5	0.075	2.4209800000000046
6	0.0558	2.4209800000000046
7	0.0432	2.4209800000000046
8	0.0322	2.4209800000000046
9	0.025	2.4209800000000046
10	0.015	2.4209800000000046
11	0.0102	2.4209800000000046
12	0.007	2.4209800000000046
13	0.004	2.4209800000000046
14	0.0022	2.4209800000000046
15	0.0024	2.4209800000000046
16	0.0008	2.4209800000000046
17	0.0008	2.4209800000000046
18	0.0008	2.4209800000000046
19	0.0004	2.4209800000000046
20	0.0	2.4209800000000046
21	0.0	2.4209800000000046
22	0.0	2.4209800000000046
