pontuacao	frequencia	media
-10	0.0002	2.0464999999999947
-9	0.0014	2.0464999999999947
-8	0.0022	2.0464999999999947
-7	0.005	2.0464999999999947
-6	0.01	2.0464999999999947
-5	0.0242	2.0464999999999947
-4	0.0454	2.0464999999999947
-3	0.0776	2.0464999999999947
-2	0.1114	2.0464999999999947
-1	0.1434	2.0464999999999947
0	0.1058	2.0464999999999947
1	0.0542	2.0464999999999947
2	0.0228	2.0464999999999947
3	0.0194	2.0464999999999947
4	0.0216	2.0464999999999947
5	0.0394	2.0464999999999947
6	0.0626	2.0464999999999947
7	0.0672	2.0464999999999947
8	0.062	2.0464999999999947
9	0.0258	2.0464999999999947
10	0.0126	2.0464999999999947
11	0.0056	2.0464999999999947
12	0.0054	2.0464999999999947
13	0.009	2.0464999999999947
14	0.0134	2.0464999999999947
15	0.0148	2.0464999999999947
16	0.0126	2.0464999999999947
17	0.0076	2.0464999999999947
18	0.002	2.0464999999999947
19	0.0002	2.0464999999999947
20	0.0018	2.0464999999999947
21	0.002	2.0464999999999947
22	0.0034	2.0464999999999947
23	0.0026	2.0464999999999947
24	0.0018	2.0464999999999947
25	0.001	2.0464999999999947
26	0.0004	2.0464999999999947
27	0.0	2.0464999999999947
28	0.0	2.0464999999999947
29	0.0004	2.0464999999999947
30	0.0004	2.0464999999999947
31	0.0006	2.0464999999999947
32	0.0002	2.0464999999999947
33	0.0	2.0464999999999947
34	0.0	2.0464999999999947
35	0.0	2.0464999999999947
36	0.0	2.0464999999999947
37	0.0	2.0464999999999947
38	0.0002	2.0464999999999947
39	0.0002	2.0464999999999947
40	0.0	2.0464999999999947
41	0.0	2.0464999999999947
42	0.0	2.0464999999999947
43	0.0	2.0464999999999947
44	0.0	2.0464999999999947
45	0.0	2.0464999999999947
46	0.0	2.0464999999999947
47	0.0	2.0464999999999947
