pontuacao	frequencia	media
-11	0.0006	2.0196399999999954
-10	0.0004	2.0196399999999954
-9	0.0012	2.0196399999999954
-8	0.0012	2.0196399999999954
-7	0.0038	2.0196399999999954
-6	0.0072	2.0196399999999954
-5	0.0104	2.0196399999999954
-4	0.0202	2.0196399999999954
-3	0.0352	2.0196399999999954
-2	0.052	2.0196399999999954
-1	0.0694	2.0196399999999954
0	0.0874	2.0196399999999954
1	0.1146	2.0196399999999954
2	0.1086	2.0196399999999954
3	0.112	2.0196399999999954
4	0.1026	2.0196399999999954
5	0.0768	2.0196399999999954
6	0.0684	2.0196399999999954
7	0.0436	2.0196399999999954
8	0.0314	2.0196399999999954
9	0.0196	2.0196399999999954
10	0.0126	2.0196399999999954
11	0.0094	2.0196399999999954
12	0.0054	2.0196399999999954
13	0.0036	2.0196399999999954
14	0.0016	2.0196399999999954
15	0.0004	2.0196399999999954
16	0.0002	2.0196399999999954
17	0.0	2.0196399999999954
