pontuacao	frequencia	media
-8	0.0002	3.877739999999992
-7	0.0	3.877739999999992
-6	0.0008	3.877739999999992
-5	0.002	3.877739999999992
-4	0.0038	3.877739999999992
-3	0.0056	3.877739999999992
-2	0.017	3.877739999999992
-1	0.0332	3.877739999999992
0	0.0558	3.877739999999992
1	0.0812	3.877739999999992
2	0.1048	3.877739999999992
3	0.1214	3.877739999999992
4	0.121	3.877739999999992
5	0.1116	3.877739999999992
6	0.0952	3.877739999999992
7	0.0836	3.877739999999992
8	0.0492	3.877739999999992
9	0.0412	3.877739999999992
10	0.0278	3.877739999999992
11	0.0178	3.877739999999992
12	0.0122	3.877739999999992
13	0.0064	3.877739999999992
14	0.0036	3.877739999999992
15	0.002	3.877739999999992
16	0.0012	3.877739999999992
17	0.0008	3.877739999999992
18	0.0004	3.877739999999992
19	0.0	3.877739999999992
20	0.0	3.877739999999992
21	0.0	3.877739999999992
22	0.0	3.877739999999992
