pontuacao	frequencia	media
-6	0.0002	1.7406999999999941
-5	0.0002	1.7406999999999941
-4	0.0024	1.7406999999999941
-3	0.01	1.7406999999999941
-2	0.0322	1.7406999999999941
-1	0.0882	1.7406999999999941
0	0.183	1.7406999999999941
1	0.1664	1.7406999999999941
2	0.1348	1.7406999999999941
3	0.1132	1.7406999999999941
4	0.0718	1.7406999999999941
5	0.0652	1.7406999999999941
6	0.0452	1.7406999999999941
7	0.0336	1.7406999999999941
8	0.0216	1.7406999999999941
9	0.0126	1.7406999999999941
10	0.0076	1.7406999999999941
11	0.0046	1.7406999999999941
12	0.0032	1.7406999999999941
13	0.0018	1.7406999999999941
14	0.001	1.7406999999999941
15	0.0004	1.7406999999999941
16	0.0004	1.7406999999999941
17	0.0002	1.7406999999999941
18	0.0	1.7406999999999941
19	0.0	1.7406999999999941
20	0.0	1.7406999999999941
21	0.0	1.7406999999999941
