pontuacao	frequencia	media
-11	0.0002	-0.8894600000000022
-10	0.0008	-0.8894600000000022
-9	0.0022	-0.8894600000000022
-8	0.0026	-0.8894600000000022
-7	0.0076	-0.8894600000000022
-6	0.0158	-0.8894600000000022
-5	0.0304	-0.8894600000000022
-4	0.0512	-0.8894600000000022
-3	0.0824	-0.8894600000000022
-2	0.1124	-0.8894600000000022
-1	0.1484	-0.8894600000000022
0	0.1672	-0.8894600000000022
1	0.1584	-0.8894600000000022
2	0.116	-0.8894600000000022
3	0.0644	-0.8894600000000022
4	0.0286	-0.8894600000000022
5	0.0094	-0.8894600000000022
6	0.0016	-0.8894600000000022
