pontuacao	frequencia	media
-7	0.0002	2.3571399999999962
-6	0.0018	2.3571399999999962
-5	0.0032	2.3571399999999962
-4	0.0114	2.3571399999999962
-3	0.0246	2.3571399999999962
-2	0.0548	2.3571399999999962
-1	0.0888	2.3571399999999962
0	0.1476	2.3571399999999962
1	0.1384	2.3571399999999962
2	0.1052	2.3571399999999962
3	0.0752	2.3571399999999962
4	0.0644	2.3571399999999962
5	0.061	2.3571399999999962
6	0.0462	2.3571399999999962
7	0.0396	2.3571399999999962
8	0.034	2.3571399999999962
9	0.0282	2.3571399999999962
10	0.0192	2.3571399999999962
11	0.0142	2.3571399999999962
12	0.0114	2.3571399999999962
13	0.009	2.3571399999999962
14	0.0068	2.3571399999999962
15	0.0044	2.3571399999999962
16	0.0032	2.3571399999999962
17	0.0022	2.3571399999999962
18	0.0014	2.3571399999999962
19	0.0012	2.3571399999999962
20	0.0008	2.3571399999999962
21	0.0004	2.3571399999999962
22	0.0004	2.3571399999999962
23	0.0	2.3571399999999962
